,real_id,lon,lat,cluster_id
3009,5535192923,104.02232740000001,30.676967699999995,7
3010,5535192924,104.02275949999999,30.678299199999998,7
3011,5535192925,104.02309709999999,30.6767707,7
3012,5535192926,104.02349190000001,30.6781,20
3013,5535192927,104.0228834,30.676825399999995,7
3014,5535192928,104.02257159999999,30.675764500000003,7
3015,5535192929,104.0251088,30.6729705,20
3016,2366953316,104.11679050000001,30.6440375,23
3017,5535192935,104.0269783,30.6744705,7
3018,5535192936,104.02719300000001,30.671402399999998,7
3019,5535192937,104.0275577,30.6728141,7
3020,2313566057,104.06992640000001,30.6478374,2
3021,5535192941,104.02834859999999,30.6679589,7
3022,5535192944,104.0313605,30.6691103,7
3023,5535192945,104.0203997,30.6671918,7
3024,5535192950,104.022708,30.6690852,7
3025,5535192952,104.02408050000001,30.671724600000005,7
3026,1159141240,104.1035101,30.659971999999996,16
3027,1492399992,104.0601001,30.6555679,9
3028,5535192955,104.02477459999999,30.6692637,7
3029,5535192956,104.02996170000002,30.670793800000002,20
3030,5535192958,104.0290213,30.6703062,7
3031,5535192959,104.02991899999999,30.670578999999996,7
3032,1492399999,104.058426,30.656801799999997,9
3033,1457870721,104.0993049,30.6879683,12
3034,5535192962,104.0298936,30.6704643,7
3035,6685882240,104.0855418,30.630497899999998,18
3036,6685882243,104.08309799999999,30.6302732,1
3037,6685882241,104.0840936,30.630983,1
3038,6685882239,104.0834513,30.631198100000002,1
3039,6685882271,104.08773240000001,30.6325934,0
3040,1458575270,104.099152,30.6876103,12
3041,3925309351,104.107962,30.691164299999997,12
3042,1159149478,104.0781445,30.6537778,9
3043,1159149479,104.07691820000001,30.651703100000002,2
3044,3925309355,104.1097703,30.691544300000004,12
3045,5529818165,104.1069122,30.6478577,23
3046,1458755501,104.09065799999999,30.6802766,12
3047,1159231408,104.0882062,30.6849512,12
3048,5529818166,104.10772890000001,30.647459100000003,23
3049,803149746,104.09249840000001,30.678800300000002,23
3050,1159231411,104.0824339,30.687665399999997,12
3051,1159231413,104.0810506,30.688388699999997,12
3052,1492367286,104.0634814,30.654961699999998,9
3053,1159231421,104.0786641,30.692110600000003,14
3054,6055942083,104.0242778,30.6870984,6
3055,803149763,104.09289190000001,30.6791554,23
3056,2041337799,104.09605970000001,30.683603899999998,12
3057,1159174088,104.0738042,30.6320826,1
3058,2041337801,104.0959114,30.6836835,12
3059,2366953418,104.117358,30.6547412,23
3060,2471851981,104.0430311,30.6259331,19
3061,1159157712,104.1004142,30.634788,0
3062,803149778,104.09240229999999,30.6795374,23
3063,1507358678,104.0814755,30.6967522,14
3064,803149786,104.0920355,30.6791077,23
3065,5845637086,104.10019840000001,30.6759966,17
3066,5845637087,104.0993865,30.6756804,17
3067,1290303454,104.0717949,30.656854600000003,9
3068,3562117102,104.05551679999999,30.6479583,21
3069,2915973103,104.11576629999999,30.6364124,23
3070,2915973105,104.1170293,30.6382672,23
3071,2915973106,104.11501319999999,30.639213899999998,23
3072,2915973107,104.1168836,30.6414461,23
3073,3028924410,104.0994285,30.6227169,0
3074,3028924416,104.0451446,30.629591499999997,19
3075,3028924418,104.0459236,30.6308253,19
3076,3028924421,104.0517574,30.639867499999998,21
3077,1457829894,104.1046534,30.694808000000002,12
3078,3028924422,104.0528757,30.641609600000002,21
3079,4582782984,104.0509498,30.6540919,8
3080,3089029133,104.04911369999999,30.662583299999998,8
3081,3089029134,104.04867990000001,30.6623049,8
3082,3089029137,104.0505275,30.662773699999995,8
3083,5530490898,104.05491690000001,30.674452000000002,10
3084,5530490899,104.0578101,30.670015799999998,10
3085,5530490900,104.0546872,30.6738396,10
3086,5530490901,104.0556216,30.6734305,10
3087,1492613140,104.0629771,30.6225792,1
3088,3089029139,104.050825,30.662663300000002,8
3089,3633018903,104.06325490000002,30.6677238,9
3090,5530490905,104.0509632,30.6737142,10
3091,5530490906,104.04971970000001,30.674248499999997,10
3092,5530490907,104.0516824,30.673368800000002,14
3093,5530490908,104.0494177,30.668713699999998,8
3094,3089029141,104.0485007,30.6620189,8
3095,6039001121,104.1031597,30.692928600000002,12
3096,5530490914,104.05208940000001,30.6667892,13
3097,6039001126,104.0980407,30.694978000000003,12
3098,6055942186,104.0248615,30.688018100000004,6
3099,6055942187,104.0257536,30.689039,6
3100,6055942188,104.0202519,30.6895784,6
3101,6055942189,104.0221059,30.691790700000002,6
3102,4242372662,104.0217668,30.687755,6
3103,5154977850,104.0701666,30.634459600000003,1
3104,5154977851,104.0698891,30.634448,5
3105,6136109124,104.0191679,30.672550399999995,7
3106,4874328134,104.0998453,30.6260118,23
3107,4874328135,104.1000806,30.624845500000003,23
3108,1156126792,104.0539104,30.681774199999996,14
3109,1156126793,104.0533202,30.681404999999998,14
3110,1156126794,104.0487887,30.678518100000005,14
3111,1156126795,104.0467421,30.677061100000003,10
3112,1156126796,104.04558359999999,30.675156,10
3113,1156126797,104.0460979,30.671063300000004,8
3114,1156126798,104.04333199999999,30.666053899999998,8
3115,2717964376,104.0669172,30.6274826,1
3116,1492605032,104.06599140000002,30.622532300000003,18
3117,2041337968,104.0998961,30.680099,17
3118,672282737,104.0979656,30.650302399999998,4
3119,2041337970,104.09547990000002,30.683140899999998,12
3120,1156126835,104.0917657,30.662650899999996,15
3121,2041337974,104.1026309,30.676654,17
3122,2823813240,104.0658038,30.669574800000003,11
3123,2041337982,104.0955852,30.6830097,12
3124,3724269696,104.1007529,30.6265975,23
3125,1156126849,104.0861661,30.6575689,15
3126,5483960452,104.0892351,30.697871399999997,12
3127,5483960454,104.09802890000002,30.6306854,0
3128,1156126856,104.09129449999999,30.668906899999996,15
3129,1493014671,104.06456709999999,30.625181599999998,1
3130,4550768786,104.1003519,30.634672,0
3131,1339701401,104.0458344,30.6991686,14
3132,1339701403,104.0525729,30.7000858,14
3133,672282785,104.1004175,30.6541827,23
3134,3203414178,104.03569590000001,30.636093199999998,19
3135,3203414179,104.033278,30.636852299999997,19
3136,3203414180,104.0343917,30.637695299999997,19
3137,3203414181,104.03204609999999,30.6379907,22
3138,1339701414,104.0446295,30.6968414,14
3139,1156126882,104.07149609999999,30.672079800000002,11
3140,1339701416,104.05166779999999,30.700089399999996,14
3141,1156126883,104.07576879999999,30.668246999999997,11
3142,1339701419,104.04445079999999,30.6976097,14
3143,4225497262,104.0410693,30.6453125,21
3144,4225497264,104.0431145,30.646214,21
3145,4225497267,104.04440490000002,30.646533399999996,21
3146,1445517492,104.06193259999999,30.649832699999997,13
3147,4225497272,104.04334759999999,30.647239199999998,21
3148,5332662462,104.0378255,30.689791800000002,6
3149,672282824,104.1025405,30.6576028,16
3150,4693609803,104.06858840000001,30.634350399999995,5
3151,5488539885,104.097782,30.688774199999997,12
3152,5488539890,104.1012769,30.686382899999998,12
3153,5488539893,104.09996190000001,30.688194199999998,12
3154,5488539898,104.0971124,30.6894714,12
3155,6224263419,104.06939240000001,30.680371700000002,14
3156,5488539900,104.0920801,30.6919403,12
3157,5354813690,104.06081,30.6588619,9
3158,6224263422,104.0692266,30.679827500000002,14
3159,6224263423,104.0692628,30.679883899999997,14
3160,5354813692,104.0607783,30.660613399999995,9
3161,4242372865,104.0225602,30.6875522,6
3162,4242372867,104.0229302,30.6869342,6
3163,5488539908,104.0586735,30.6969196,14
3164,5488539910,104.0624809,30.696969,14
3165,1500780816,104.01609,30.650405699999997,22
3166,1500780820,104.0179005,30.6503838,22
3167,1956567318,104.115783,30.6712373,17
3168,1956567320,104.11220420000001,30.679546999999996,4
3169,4693609814,104.0701148,30.6356312,1
3170,4693609815,104.0701769,30.634144800000005,1
3171,1459067169,104.10639470000001,30.643927,23
3172,672405808,104.0811003,30.658025199999997,11
3173,1458985269,104.09832390000001,30.6597836,16
3174,963549497,104.0805458,30.645791100000004,18
3175,2708961595,104.0823862,30.6204751,1
3176,432429372,104.056071,30.631895399999998,21
3177,432429373,104.0560448,30.635755800000002,21
3178,2708961596,104.080658,30.6205189,1
3179,432429376,104.05369590000001,30.637134600000003,3
3180,432429383,104.0528762,30.6392966,21
3181,1425996106,104.10910290000001,30.6692256,17
3182,432429386,104.05167270000001,30.639900399999995,21
3183,6150060365,104.1058074,30.6783187,17
3184,1159231823,104.0801249,30.689100099999997,12
3185,6131637372,104.0753276,30.6570844,9
3186,2908412242,104.0838044,30.647888899999998,2
3187,6150060371,104.103818,30.6815618,17
3188,1159231828,104.0843627,30.695467100000002,14
3189,432429395,104.0550392,30.640627600000002,21
3190,4693609826,104.07103459999999,30.631079200000002,18
3191,6150060375,104.103502,30.682119,17
3192,5502368087,104.016849,30.688983399999998,6
3193,5502368088,104.01673559999999,30.689038500000002,6
3194,5502368090,104.02772270000001,30.6981392,6
3195,5502368091,104.02509429999999,30.6968277,6
3196,5502368092,104.02315340000001,30.695316100000003,6
3197,5502368093,104.02053120000001,30.693019500000002,6
3198,5502368094,104.01808179999999,30.691025099999997,6
3199,4693609827,104.0710045,30.6304207,18
3200,5502368096,104.0153825,30.687210200000003,6
3201,6224263520,104.0690625,30.6798515,14
3202,432429409,104.0537434,30.6357119,21
3203,432429412,104.04243290000001,30.6353697,21
3204,432429413,104.04402490000001,30.6346164,21
3205,5484804454,104.0924509,30.691342699999996,12
3206,432429414,104.0416237,30.631049100000006,19
3207,432429416,104.0383204,30.6354119,19
3208,5484804457,104.0870948,30.694439799999998,12
3209,6131637376,104.0760007,30.658030600000004,15
3210,432429420,104.0359135,30.635825899999997,19
3211,432429421,104.0346801,30.6354842,19
3212,432429422,104.03383249999999,30.636305800000002,19
3213,432429423,104.03264,30.6374503,19
3214,6224263532,104.0735245,30.6783755,15
3215,5484804465,104.07557309999999,30.6968494,14
3216,432429425,104.03201949999999,30.6350412,19
3217,432429426,104.03125899999999,30.6364409,5
3218,432429428,104.0405312,30.629389899999996,19
3219,2712426863,104.0584183,30.6358076,21
3220,1159477623,104.05021020000001,30.675137199999998,10
3221,5874628986,104.04424990000001,30.624810999999998,19
3222,5484804475,104.10361809999999,30.68158,17
3223,1159477627,104.0517283,30.674385100000002,10
3224,5874628989,104.0454209,30.621783899999997,19
3225,1159477630,104.0543974,30.6732712,10
3226,2327779711,104.10487640000001,30.6216924,0
3227,5874628992,104.04726459999999,30.623989299999998,3
3228,5874628993,104.0414766,30.6237076,19
3229,1159174527,104.06690649999999,30.63591,1
3230,1159174531,104.06695479999999,30.631971999999998,1
3231,1159477636,104.057819,30.671718,10
3232,2259835274,104.1026569,30.625346999999998,0
3233,1159518606,104.0676159,30.6480805,3
3234,5484804503,104.1049146,30.679935399999998,17
3235,2259835288,104.1025317,30.6235312,0
3236,5484804505,104.1060627,30.677809999999997,17
3237,5484804506,104.10610849999999,30.677715399999997,17
3238,5484804507,104.1070009,30.675546,12
3239,5484804508,104.1083721,30.672141999999997,17
3240,5484804509,104.1094946,30.669335200000003,17
3241,5484804511,104.11121990000001,30.664959999999997,16
3242,5484804513,104.1122068,30.654997700000003,16
3243,1956501938,104.10318690000001,30.6871881,12
3244,1492384180,104.0626293,30.658811199999995,9
3245,1956501941,104.10383780000001,30.6847381,17
3246,1947138487,104.0853577,30.6862907,12
3247,1987271096,104.0966775,30.684564,12
3248,1947138494,104.08533659999999,30.692081199999997,12
3249,4550769092,104.1088627,30.6297893,23
3250,2843294150,104.04676690000001,30.699649199999996,14
3251,2843294151,104.0482455,30.6975288,14
3252,2843294152,104.0479453,30.697362,14
3253,2843294153,104.04917840000002,30.6980881,14
3254,4550769105,104.1050927,30.6234836,0
3255,4550769107,104.1062896,30.623339299999998,0
3256,1492343256,104.0638064,30.6515882,3
3257,4393204193,104.0600172,30.622239,18
3258,4550769121,104.1059192,30.632165500000003,0
3259,4393204195,104.0600285,30.6224048,18
3260,2080643555,104.09960090000001,30.621672399999998,0
3261,4550769124,104.1025526,30.630319899999996,0
3262,4230593005,104.0923328,30.6328983,0
3263,4550769148,104.0913082,30.638956699999998,4
3264,4550769155,104.10260229999999,30.6253,0
3265,4230593027,104.0877664,30.642524100000003,4
3266,6224263689,104.0456369,30.669495299999998,8
3267,6224263690,104.0445122,30.6654697,8
3268,4967265403,104.09459809999998,30.6542761,16
3269,1159445004,104.0353095,30.6875874,6
3270,4230593034,104.08733050000001,30.6429415,4
3271,4230593038,104.0872774,30.6430484,4
3272,479902229,104.0903598,30.6233228,18
3273,3176012311,104.0728147,30.6978005,14
3274,479902231,104.0903689,30.6229785,18
3275,6224263705,104.0433398,30.6658788,8
3276,6224263706,104.0434084,30.666012100000003,8
3277,3176012314,104.069367,30.698891999999997,14
3278,4295768604,104.0812791,30.6908673,12
3279,479902236,104.0917465,30.6230647,18
3280,6224263710,104.0451129,30.6686516,8
3281,1459018266,104.10851650000001,30.646291899999998,23
3282,6224263717,104.04619190000001,30.671018699999998,8
3283,4230593062,104.0869192,30.6434869,4
3284,479902248,104.0925552,30.623786199999998,0
3285,6224263727,104.04565799999999,30.6751,10
3286,3979164207,104.08914859999999,30.6751625,12
3287,479902256,104.09491209999999,30.625830699999998,0
3288,479902260,104.0955075,30.6273722,0
3289,1492408885,104.06380820000001,30.6398668,13
3290,1492408886,104.0636949,30.6435534,3
3291,4242373176,104.02171059999999,30.687696799999998,6
3292,4242373178,104.02251729999999,30.6866664,6
3293,3979164218,104.08922640000002,30.675100300000004,12
3294,2329066042,104.1124348,30.6541868,23
3295,479902270,104.0983104,30.6310748,0
3296,6224263743,104.0488511,30.6784708,14
3297,6224263744,104.0489514,30.6785328,14
3298,2843294274,104.0648209,30.675380999999998,10
3299,2843294275,104.0667463,30.678445899999996,14
3300,3979164228,104.09626740000002,30.6840565,12
3301,1492613701,104.06292420000001,30.622442200000002,1
3302,3979164230,104.1064109,30.676794,17
3303,3979164227,104.09634790000001,30.683990100000003,12
3304,6356151545,104.08677209999999,30.6605357,15
3305,6356151546,104.0854476,30.661165899999997,11
3306,6442973771,104.0988079,30.679470199999997,23
3307,1156119116,104.0633624,30.665020799999997,9
3308,6224263761,104.05330119999999,30.681299699999997,14
3309,6224263762,104.05340340000001,30.681364000000002,14
3310,6224263770,104.0577917,30.671082300000002,10
3311,1458998780,104.0993725,30.6616163,16
3312,6356151551,104.07805450000001,30.664747600000002,12
3313,6224263780,104.0578213,30.671206,10
3314,1964325479,104.09671159999999,30.672617499999998,17
3315,5800090220,104.1125343,30.6456892,23
3316,1156119151,104.0537162,30.6710463,10
3317,1445526137,104.06360529999999,30.6499564,21
3318,672406138,104.06415030000001,30.6515847,3
3319,6013901441,104.1145442,30.632141600000004,23
3320,6013901442,104.1167136,30.6360468,0
3321,2709174916,104.07916329999999,30.6290032,1
3322,2709174917,104.08220820000001,30.627306,1
3323,1159232134,104.07617440000001,30.6865268,12
3324,2709174918,104.0817552,30.627558500000003,1
3325,2709174919,104.08176170000002,30.626857899999997,1
3326,2709174920,104.07918459999999,30.629058399999998,1
3327,4572363406,104.0578463,30.673972499999998,14
3328,4230839433,104.06625490000002,30.6548597,9
3329,2908404375,104.09288570000001,30.6459744,4
3330,2908404376,104.09511690000001,30.643857699999998,23
3331,4550769309,104.1096731,30.623134999999998,0
3332,4550769314,104.11502340000001,30.653145399999996,23
3333,4230839437,104.06635209999999,30.6549805,9
3334,3034376772,104.0634516,30.6802544,10
3335,3034376773,104.0637679,30.6807408,10
3336,1458911919,104.0874496,30.672681899999997,12
3337,4550769332,104.09664740000001,30.636407799999997,0
3338,4550769335,104.0991219,30.6322947,0
3339,672406202,104.0664306,30.6509609,9
3340,1457814237,104.1078686,30.6949216,12
3341,4550769377,104.09899759999999,30.6322128,0
3342,1455094498,104.1061202,30.696025899999995,12
3343,1460296424,104.1097822,30.6498096,23
3344,1455094508,104.1054829,30.696107,12
3345,1457855216,104.0962271,30.6895473,12
3346,3087817457,104.0244372,30.653419699999997,5
3347,3087817458,104.02444440000001,30.6502531,22
3348,3087817459,104.0245042,30.6489651,5
3349,3087817461,104.0305099,30.6418918,22
3350,3087817462,104.03219509999998,30.6421599,22
3351,3087817463,104.0196663,30.640640700000002,22
3352,3087817464,104.01809490000001,30.6371899,5
3353,1455094521,104.1055015,30.6962327,12
3354,3087817466,104.02104449999999,30.6393406,22
3355,1455094522,104.106018,30.6962984,12
3356,3087817468,104.024955,30.6422387,22
3357,4978440956,104.0774128,30.6801179,12
3358,3087817470,104.0146713,30.636961100000004,5
3359,4978440957,104.07454320000001,30.681093100000005,11
3360,4978440960,104.07598259999999,30.680655199999997,12
3361,3087817473,104.0203414,30.6350124,22
3362,3087817474,104.0228723,30.6373559,5
3363,3087817485,104.0141038,30.664387199999997,7
3364,3087817486,104.0142181,30.665038,20
3365,672406288,104.06866959999999,30.651170399999998,12
3366,672406316,104.06934559999999,30.6524299,9
3367,4978441006,104.1164095,30.688806800000002,12
3368,4978441007,104.1092441,30.6941952,12
3369,4550769468,104.10497,30.623415299999998,0
3370,1159461706,104.0400923,30.6740262,7
3371,1159461708,104.0436123,30.6723169,8
3372,2309315410,104.093362,30.624525899999995,0
3373,1504230228,104.1034032,30.6973358,12
3374,5436627800,104.07074720000001,30.696886600000003,14
3375,5436627803,104.0708082,30.697165299999998,14
3376,1964309339,104.10574150000001,30.677573699999996,17
3377,1459059550,104.1071977,30.6454017,23
3378,2908601185,104.0881332,30.6435054,4
3379,1504230242,104.08914159999999,30.6979848,12
3380,2908601186,104.0885135,30.643217800000002,4
3381,441187183,104.0647365,30.658852600000003,9
3382,5530209135,104.0850985,30.655859799999998,15
3383,671587213,104.056021,30.636712899999996,21
3384,1159486350,104.06725490000001,30.6969114,14
3385,2631867278,104.0891179,30.6888341,12
3386,2631867280,104.08810290000001,30.6873011,12
3387,2631867279,104.08783290000001,30.6869104,12
3388,5530209137,104.08473199999999,30.6552641,15
3389,1159486355,104.06714559999999,30.690573699999998,14
3390,5530209138,104.0846698,30.655163,15
3391,441187223,104.0578074,30.669375199999998,10
3392,2039528344,104.110056,30.6669104,16
3393,5529709274,104.0731128,30.666204600000004,11
3394,2039528346,104.1103922,30.666036600000005,16
3395,5530209139,104.08364820000001,30.6556164,15
3396,2039528348,104.10798220000001,30.6720368,17
3397,441187228,104.0632068,30.669512800000003,13
3398,2327780255,104.1060069,30.621861499999998,0
3399,5530209140,104.0818803,30.655082,11
3400,6257925025,104.0597679,30.6702327,10
3401,5100157859,104.08028440000001,30.632817600000003,1
3402,5100157860,104.0806995,30.633817999999998,1
3403,1159486373,104.06716949999999,30.6863915,12
3404,671587238,104.0565556,30.6376248,3
3405,5100157863,104.07954509999999,30.6331048,1
3406,441187240,104.0655541,30.674849,10
3407,5100157864,104.08000329999999,30.634060100000003,1
3408,5100157871,104.0804642,30.6327499,1
3409,5100157872,104.08098000000001,30.6337197,1
3410,1460304817,104.11225909999999,30.6533685,23
3411,5100157873,104.0809678,30.632959200000002,1
3412,5100157874,104.0804283,30.6331505,1
3413,5530209144,104.0821252,30.6553286,11
3414,5628752493,104.03879029999999,30.6479826,20
3415,5100157875,104.08111559999999,30.633276600000002,1
3416,5100157876,104.0805394,30.633463,1
3417,2726869945,104.03897909999999,30.678412400000003,6
3418,5530491838,104.04146750000001,30.673351500000003,7
3419,5530491839,104.0395161,30.6731276,7
3420,4550769600,104.10509590000001,30.6232781,0
3421,5530491841,104.0389635,30.6747192,7
3422,5530491842,104.040453,30.6746244,12
3423,4550769604,104.1057319,30.632128899999998,0
3424,4550769605,104.103782,30.633055900000002,0
3425,4550769607,104.1168951,30.6439848,23
3426,3579517898,104.0580531,30.664259299999998,9
3427,3579517899,104.05356529999999,30.6687104,10
3428,3579517900,104.0568592,30.6687925,10
3429,1455111116,104.1059746,30.695887199999998,12
3430,3579517902,104.0497381,30.670828999999998,10
3431,1455111118,104.1061696,30.695924199999997,12
3432,5529709284,104.0737746,30.6652277,15
3433,4550769610,104.1108589,30.6373308,23
3434,4550769621,104.1169842,30.6225463,0
3435,5530491863,104.0434237,30.6739721,14
3436,671587287,104.06760609999999,30.6451515,3
3437,5530491866,104.0467902,30.6689085,8
3438,3681180642,104.0688991,30.655028,9
3439,1159224292,104.04757049999999,30.6966649,14
3440,5530491877,104.0423548,30.666391100000002,13
3441,5530491876,104.0428554,30.6651892,8
3442,5530491878,104.04181750000001,30.66552,8
3443,3681180644,104.0674967,30.6562044,9
3444,671587313,104.0704479,30.6393549,1
3445,4550769654,104.1134543,30.6481166,23
3446,4550769658,104.0990903,30.6323423,0
3447,5530491899,104.0409995,30.660780100000004,7
3448,1455111165,104.10579969999999,30.696413,12
3449,5530491906,104.036732,30.660117200000002,20
3450,4550769670,104.1117816,30.6436315,23
3451,6554377223,104.11623270000001,30.6467245,23
3452,3034029064,104.0141956,30.680177899999997,7
3453,4550769672,104.10613959999999,30.6219838,0
3454,5530491915,104.0348255,30.6634261,20
3455,5530491916,104.0383884,30.659834000000004,8
3456,5530491917,104.03854940000001,30.659871399999997,7
3457,5530491918,104.0371709,30.658074300000003,20
3458,2039561230,104.1090115,30.682550899999995,17
3459,2039561229,104.11422409999999,30.6860625,23
3460,2843286545,104.0606145,30.691647399999997,14
3461,2843286546,104.0637279,30.691644699999998,14
3462,2843286547,104.0574859,30.691694000000002,14
3463,2843286548,104.05917690000001,30.6908809,14
3464,2843286549,104.06057840000001,30.6908658,14
3465,2039561237,104.1045393,30.6797795,17
3466,2843286551,104.0605694,30.690081899999996,10
3467,2039561233,104.1111118,30.6838169,12
3468,2039561240,104.1064479,30.689861800000003,12
3469,2039561235,104.11291750000001,30.684769199999998,12
3470,2843286555,104.0576327,30.6909109,14
3471,2843286556,104.05734009999999,30.6884304,10
3472,2039561244,104.1025405,30.684157300000003,17
3473,2039561245,104.11267020000001,30.6816196,12
3474,2039561238,104.1110665,30.688539000000002,12
3475,2039561243,104.10240859999999,30.691514299999998,12
3476,1159175201,104.0692382,30.626182399999998,1
3477,2039561247,104.11390949999999,30.6864482,23
3478,7241874467,104.10954,30.6360687,23
3479,7241874468,104.1096391,30.6359799,23
3480,7241874463,104.1170302,30.6364106,0
3481,7241874471,104.1096375,30.636176399999997,23
3482,2843286568,104.0570324,30.692615600000003,14
3483,4693646377,104.06907729999999,30.631449800000002,1
3484,7241874472,104.10973620000001,30.6360872,23
3485,3562028075,104.1160322,30.6743777,17
3486,4693646378,104.06779809999999,30.6314234,1
3487,2712189997,104.077433,30.699912800000003,12
3488,3562028073,104.0849014,30.6603369,15
3489,2843286575,104.05748940000001,30.696370299999998,14
3490,3562028080,104.08624040000001,30.659699,15
3491,3562028076,104.0923368,30.659930300000003,15
3492,2843286579,104.05760450000001,30.6882841,10
3493,2843286580,104.0576073,30.687815399999998,10
3494,3562028087,104.1160378,30.6847057,23
3495,2843286584,104.0573838,30.6868973,10
3496,1159502905,104.0328348,30.6919715,6
3497,2843286585,104.0569491,30.6877197,10
3498,441187385,104.0636755,30.6884087,14
3499,3562028089,104.0914335,30.658405300000002,15
3500,7241874493,104.107956,30.627277399999997,0
3501,1159502913,104.0324542,30.6910067,6
3502,1159502916,104.0318126,30.6897875,6
3503,441187401,104.0632224,30.6861376,14
3504,6682516553,104.0800814,30.6310561,1
3505,1159502924,104.0309874,30.688868900000003,6
3506,441187404,104.0617616,30.685015500000002,14
3507,6682516559,104.0811272,30.6302042,1
3508,6682516560,104.0803527,30.6316529,1
3509,6682516565,104.08174050000001,30.6320841,1
3510,338246744,104.0297587,30.653394800000004,20
3511,2041527384,104.0960616,30.6848815,12
3512,2041527387,104.09346690000001,30.689983,12
3513,6682516575,104.07424909999999,30.633009899999998,1
3514,5382831200,104.0981557,30.6804256,23
3515,6682516576,104.0764417,30.631570299999996,1
3516,1492597858,104.06720909999999,30.622669199999997,18
3517,1492597859,104.0681792,30.622741700000002,1
3518,2041527397,104.0941428,30.6902045,12
3519,2041527400,104.09747879999999,30.6931342,12
3520,1159519336,104.063615,30.6486787,21
3521,441187441,104.0565509,30.6883886,10
3522,6576061557,104.06107850000001,30.683754399999998,14
3523,6576061559,104.06527679999999,30.6815456,14
3524,5530492024,104.037758,30.6578283,20
3525,4242373753,104.02206269999999,30.686993599999997,6
3526,4242373754,104.0219111,30.686800199999997,6
3527,5530492025,104.0370056,30.6578214,20
3528,5530492026,104.0363752,30.6577995,20
3529,2041527417,104.0947533,30.6855559,23
3530,803150974,104.09393790000001,30.6811238,12
3531,5530492031,104.035726,30.655486800000002,20
3532,5530492032,104.0357297,30.656609200000002,20
3533,5530492033,104.03852380000001,30.656624199999996,20
3534,2041527424,104.0965885,30.6918243,12
3535,5530492035,104.0292863,30.656534399999998,20
3536,1916386436,104.0157801,30.654377899999997,22
3537,2041527427,104.09163249999999,30.690079100000002,12
3538,5530492034,104.03597309999999,30.6579722,20
3539,4550769795,104.1098212,30.6498745,23
3540,5530492040,104.02811059999999,30.653396500000003,20
3541,1916386440,104.03214670000001,30.625976,19
3542,5530492042,104.0276685,30.646524100000004,22
3543,5530492043,104.02916490000001,30.646531300000003,22
3544,5530492044,104.0295833,30.6453597,22
3545,1159232653,104.07750759999999,30.694773600000005,14
3546,2041527436,104.0951368,30.686114399999997,12
3547,5530492047,104.0294599,30.643133000000002,22
3548,5530492045,104.03030179999999,30.643697600000003,5
3549,5530492046,104.0312027,30.646342699999998,22
3550,5530492050,104.0302087,30.6511458,5
3551,5530492048,104.0317705,30.643944,22
3552,5530492051,104.03133270000001,30.651150199999996,20
3553,5530492052,104.0313354,30.6512727,20
3554,5530492053,104.0328097,30.651255199999998,20
3555,5530492055,104.036244,30.6536908,20
3556,1916386456,104.01495340000001,30.6403287,22
3557,5530492054,104.0348723,30.6513123,20
3558,5530492058,104.0348257,30.6522156,20
3559,5530492057,104.0363888,30.6531393,20
3560,5530492060,104.03646020000001,30.6522353,20
3561,5530492059,104.0386474,30.652261600000003,20
3562,5530492061,104.0364359,30.6528338,20
3563,5514165399,104.05134090000001,30.630349300000002,21
3564,5514165402,104.053549,30.6309395,21
3565,5514165403,104.0547903,30.630795199999998,3
3566,441187491,104.06079100000001,30.688242300000002,10
3567,5530492067,104.0387608,30.652882,20
3568,5530492073,104.0410485,30.652050199999998,5
3569,1916386446,104.0156605,30.6315075,22
3570,5530492076,104.04861509999999,30.6544287,8
3571,5530492077,104.0514909,30.6473951,21
3572,2276187310,104.0836003,30.6836141,14
3573,2041527471,104.09754720000001,30.6913251,12
3574,5530492079,104.04908209999999,30.6475877,21
3575,2276187313,104.080611,30.684879,12
3576,1492368560,104.0634798,30.655126300000003,9
3577,2041527475,104.0984207,30.6926751,12
3578,7179017388,104.1069295,30.63843,23
3579,1916386448,104.0171608,30.6298934,5
3580,1916386486,104.0160835,30.6474863,22
3581,4550769845,104.1119325,30.643847100000002,23
3582,1314184370,104.0770385,30.641576699999998,2
3583,1916386489,104.030849,30.6239773,19
3584,5530492090,104.05089670000001,30.644756400000002,21
3585,5530492091,104.0554419,30.638094300000002,21
3586,1492368572,104.06331949999999,30.656976500000003,9
3587,1916386490,104.06853509999999,30.635944899999995,1
3588,5530492092,104.056557,30.6399381,21
3589,5530492093,104.0589016,30.6376544,3
3590,1916386495,104.0583902,30.636878399999997,3
3591,4550769857,104.11336750000001,30.648154499999997,23
3592,5530492098,104.06087609999999,30.635870299999997,21
3593,5530492099,104.05779150000001,30.6403439,3
3594,5530492100,104.0606128,30.6390336,3
3595,1916386502,104.02873620000001,30.620712899999997,19
3596,5530492103,104.0628292,30.6373078,18
3597,1916386504,104.0232974,30.622803100000002,19
3598,1916386505,104.0207569,30.625786699999995,5
3599,1916386506,104.0182052,30.6333933,22
3600,2651675850,104.1171627,30.671672499999996,23
3601,5530492105,104.06097890000001,30.6396059,3
3602,1916386509,104.0295696,30.6220137,19
3603,5530492104,104.0580764,30.640969399999996,3
3604,1916386511,104.02651379999999,30.621059999999996,19
3605,6225190095,104.0599045,30.667883399999997,10
3606,5530492113,104.0613484,30.654790000000002,9
